/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_25_54_997.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_25_54_997.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_25_54_997.jpg,-0.01339614,0.4,0,30.03869
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_25_55_065.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_25_55_065.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_25_55_065.jpg,-0.01339614,0.4,0,30.03868
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_25_55_145.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_25_55_145.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_25_55_145.jpg,-0.01112132,0.4,0,30.0387
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_25_55_214.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_25_55_214.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_25_55_214.jpg,-0.004296875,0.4,0,30.0387
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_25_55_284.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_25_55_284.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_25_55_284.jpg,0.002527574,0.4,0,30.0387
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_25_55_352.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_25_55_352.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_25_55_352.jpg,0.00480239,0.4,0,30.03869
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_25_55_423.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_25_55_423.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_25_55_423.jpg,0.007077206,0.4,0,30.03868
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_25_55_493.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_25_55_493.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_25_55_493.jpg,0.009352022,0.4,0,30.03868
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_25_55_564.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_25_55_564.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_25_55_564.jpg,0.01390165,0.4,0,30.03868
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_25_55_635.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_25_55_635.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_25_55_635.jpg,0.0207261,0.4,0,30.03864
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_25_55_708.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_25_55_708.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_25_55_708.jpg,0.02755055,0.4,0,30.03862
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_25_55_794.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_25_55_794.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_25_55_794.jpg,0.03210018,0.4,0,30.03862
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_25_55_864.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_25_55_864.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_25_55_864.jpg,0.03210018,0.4,0,30.03865
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_25_55_936.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_25_55_936.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_25_55_936.jpg,0.03210018,0.4,0,30.03868
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_25_56_010.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_25_56_010.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_25_56_010.jpg,0.03210018,0.4,0,30.03869
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_25_56_082.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_25_56_082.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_25_56_082.jpg,0.03210018,0.4,0,30.0387
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_25_56_149.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_25_56_149.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_25_56_149.jpg,0.02290901,0.4,0,30.03877
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_25_56_220.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_25_56_220.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_25_56_220.jpg,0.01142004,0.4,0,30.03875
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_25_56_293.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_25_56_293.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_25_56_293.jpg,0.004526654,0.4,0,30.03875
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_25_56_375.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_25_56_375.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_25_56_375.jpg,0.00222886,0.4,0,30.03874
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_25_56_446.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_25_56_446.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_25_56_446.jpg,0.00222886,0.4,0,30.03876
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_25_56_515.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_25_56_515.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_25_56_515.jpg,0.00222886,0.4,0,30.03876
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_25_56_585.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_25_56_585.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_25_56_585.jpg,0.00222886,0.4,0,30.03876
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_25_56_656.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_25_56_656.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_25_56_656.jpg,0.00222886,0.4,0,30.03876
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_25_56_727.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_25_56_727.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_25_56_727.jpg,0.00222886,0.4,0,30.03876
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_25_56_798.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_25_56_798.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_25_56_798.jpg,0.00222886,0.4,0,30.03876
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_25_56_868.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_25_56_868.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_25_56_868.jpg,0.00222886,0.4,0,30.03876
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_25_56_938.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_25_56_938.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_25_56_938.jpg,0.00222886,0.4,0,30.03876
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_25_57_008.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_25_57_008.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_25_57_008.jpg,0.00222886,0.4,0,30.03876
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_25_57_079.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_25_57_079.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_25_57_079.jpg,0.00222886,0.4,0,30.03876
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_25_57_155.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_25_57_155.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_25_57_155.jpg,0.00222886,0.4,0,30.03876
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_25_57_224.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_25_57_224.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_25_57_224.jpg,0.00222886,0.4,0,30.03877
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_25_57_293.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_25_57_293.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_25_57_293.jpg,0.00222886,0.4,0,30.03876
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_25_57_373.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_25_57_373.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_25_57_373.jpg,0.004503677,0.4,0,30.03876
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_25_57_444.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_25_57_444.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_25_57_444.jpg,0.004503677,0.4,0,30.03877
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_25_57_523.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_25_57_523.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_25_57_523.jpg,0.004503677,0.4,0,29.92857
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_25_57_594.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_25_57_594.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_25_57_594.jpg,0.01132813,0.4,0,29.88663
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_25_57_664.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_25_57_664.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_25_57_664.jpg,0.01360294,0.4,0,30.06284
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_25_57_746.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_25_57_746.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_25_57_746.jpg,0.01815257,0.4,0,29.92554
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_25_57_817.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_25_57_817.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_25_57_817.jpg,0.01815257,0.4,0,29.90091
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_25_57_884.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_25_57_884.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_25_57_884.jpg,0.01815257,0.4,0,30.05465
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_25_57_952.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_25_57_952.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_25_57_952.jpg,0.01815257,0.4,0,30.03883
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_25_58_028.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_25_58_028.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_25_58_028.jpg,0.02270221,0.4,0,30.03798
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_25_58_098.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_25_58_098.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_25_58_098.jpg,0.03180147,0.4,0,30.03795
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_25_58_171.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_25_58_171.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_25_58_171.jpg,0.0363511,0.4,0,30.03811
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_25_58_244.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_25_58_244.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_25_58_244.jpg,0.04090074,0.4,0,30.03821
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_25_58_321.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_25_58_321.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_25_58_321.jpg,0.04772518,0.4,0,30.03818
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_25_58_400.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_25_58_400.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_25_58_400.jpg,0.05227481,0.4,0,30.03815
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_25_58_471.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_25_58_471.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_25_58_471.jpg,0.05454963,0.4,0,30.03826
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_25_58_542.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_25_58_542.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_25_58_542.jpg,0.05454963,0.4,0,30.03824
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_25_58_610.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_25_58_610.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_25_58_610.jpg,0.05454963,0.4,0,30.03827
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_25_58_681.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_25_58_681.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_25_58_681.jpg,0.05454963,0.4,0,30.03828
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_25_58_752.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_25_58_752.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_25_58_752.jpg,0.04473805,0.4,0,30.03838
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_25_58_827.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_25_58_827.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_25_58_827.jpg,0.02865349,0.4,0,30.03845
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_25_58_894.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_25_58_894.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_25_58_894.jpg,0.02176011,0.4,0,30.03843
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_25_58_964.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_25_58_964.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_25_58_964.jpg,0.02176011,0.4,0,30.03841
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_25_59_047.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_25_59_047.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_25_59_047.jpg,0.02176011,0.4,0,30.03839
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_25_59_117.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_25_59_117.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_25_59_117.jpg,0.02176011,0.4,0,30.03838
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_25_59_198.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_25_59_198.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_25_59_198.jpg,0.02630974,0.4,0,30.03836
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_25_59_266.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_25_59_266.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_25_59_266.jpg,0.03085938,0.4,0,30.03833
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_25_59_336.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_25_59_336.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_25_59_336.jpg,0.03313419,0.4,0,30.03832
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_25_59_406.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_25_59_406.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_25_59_406.jpg,0.04223346,0.4,0,30.03822
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_25_59_478.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_25_59_478.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_25_59_478.jpg,0.0490579,0.4,0,30.03818
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_25_59_548.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_25_59_548.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_25_59_548.jpg,0.0490579,0.4,0,30.03823
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_25_59_616.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_25_59_616.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_25_59_616.jpg,0.0490579,0.4,0,30.03826
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_25_59_685.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_25_59_685.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_25_59_685.jpg,0.0490579,0.4,0,30.03829
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_25_59_753.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_25_59_753.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_25_59_753.jpg,0.0490579,0.4,0,30.03831
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_25_59_823.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_25_59_823.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_25_59_823.jpg,0.04216452,0.4,0,30.03838
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_25_59_890.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_25_59_890.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_25_59_890.jpg,0.01794577,0.4,0,30.03845
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_25_59_964.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_25_59_964.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_25_59_964.jpg,0.006456802,0.4,0,30.03839
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_26_00_034.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_26_00_034.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_26_00_034.jpg,0.004159007,0.4,0,30.03843
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_26_00_105.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_26_00_105.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_26_00_105.jpg,0.004159007,0.4,0,30.03839
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_26_00_173.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_26_00_173.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_26_00_173.jpg,0.004159007,0.4,0,30.03839
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_26_00_247.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_26_00_247.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_26_00_247.jpg,0.004159007,0.4,0,30.03839
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_26_00_319.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_26_00_319.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_26_00_319.jpg,0.004159007,0.4,0,30.03838
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_26_00_387.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_26_00_387.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_26_00_387.jpg,0.006433824,0.4,0,30.03838
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_26_00_457.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_26_00_457.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_26_00_457.jpg,0.00870864,0.4,0,30.03837
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_26_00_527.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_26_00_527.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_26_00_527.jpg,0.01325827,0.4,0,30.03834
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_26_00_596.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_26_00_596.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_26_00_596.jpg,0.02008272,0.4,0,30.03831
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_26_00_671.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_26_00_671.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_26_00_671.jpg,0.02918199,0.4,0,30.03826
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_26_00_747.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_26_00_747.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_26_00_747.jpg,0.03373162,0.4,0,30.03825
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_26_00_821.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_26_00_821.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_26_00_821.jpg,0.04055606,0.4,0,30.03823
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_26_00_891.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_26_00_891.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_26_00_891.jpg,0.04283088,0.4,0,30.03824
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_26_00_959.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_26_00_959.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_26_00_959.jpg,0.04283088,0.4,0,30.03827
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_26_01_031.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_26_01_031.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_26_01_031.jpg,0.04283088,0.4,0,30.03829
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_26_01_102.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_26_01_102.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_26_01_102.jpg,0.04283088,0.4,0,30.03829
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_26_01_171.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_26_01_171.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_26_01_171.jpg,0.04283088,0.4,0,30.03832
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_26_01_246.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_26_01_246.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_26_01_246.jpg,0.03134191,0.4,0,30.03839
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_26_01_317.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_26_01_317.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_26_01_317.jpg,0.02904412,0.4,0,30.0384
